=== non-contiguous nft : chains ===
Found 8095 chain interruption in 9565 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2154:	1 2 
2157:	1 1 
2158:	1 2 
2159:	2 
2160:	4 
2161:	1 1 
2162:	2 
2163:	6 
2164:	2 1 1 
2165:	2 3 
2166:	2 
2167:	2 
2168:	2 1 
2169:	1 6 
2170:	2 4 
2171:	2 4 
2172:	1 
2173:	2 
2174:	2 4 1 
2175:	1 
2176:	1 
2177:	1 
2178:	3 
2179:	1 
2180:	2 2 
2181:	1 
2182:	1 6 1 
2183:	1 1 
2184:	1 3 1 
2185:	2 
2186:	4 2 
2187:	1 
2188:	5 3 6 1 2 
2189:	3 
2190:	1 2 
2191:	1 3 
2192:	1 
2193:	2 7 
2194:	4 1 
2195:	2 
2196:	2 8 
2197:	3 
2198:	3 1 2 
2199:	4 1 2 1 6 2 
2200:	6 1 
2202:	3 
2203:	4 
2204:	2 1 1 
2205:	5 1 
2206:	3 
2207:	5 2 1 1 4 
2208:	2 
2209:	1 
2210:	3 1 
2211:	1 
2212:	1 3 8 22 
2213:	1 1 1 3 
2215:	2 1 
2216:	7 
2217:	2 
2218:	2 3 7 1 4 2 5 1 
2219:	3 
2220:	3 
2221:	5 
2222:	1 2 
2223:	3 
2224:	1 1 2 4 
2225:	1 4 
2226:	3 3 
2227:	2 
2228:	2 
2230:	6 
2231:	1 
2232:	3 
2233:	1 
2234:	3 1 
2235:	5 
2236:	1 3 
2237:	3 1 
2238:	3 
2239:	1 4 1 
224:	1 3 2 
2240:	5 
2241:	2 2 
2242:	1 
2243:	2 
2244:	3 1 
2245:	2 1 
2246:	1 
2247:	4 
2248:	2 2 
2249:	2 
2250:	1 1 1 3 1 
2251:	2 
2252:	1 4 2 1 1 2 3 
2253:	3 
2254:	4 
2255:	3 3 2 3 
2256:	1 
2257:	3 
2258:	5 
2259:	3 
2260:	3 1 
2261:	1 
2262:	4 
2263:	4 1 
2264:	1 
2265:	6 
2266:	3 
2267:	5 
2268:	3 
2269:	2 
2270:	8 
2271:	4 
2272:	2 
2273:	5 
2274:	1 1 
2275:	5 2 1 
2276:	3 
2277:	1 3 
2278:	2 1 
2279:	4 
2280:	6 
2281:	1 5 
2282:	1 1 2 2 
2283:	3 
2284:	1 
2285:	3 
2286:	1 
2287:	1 
2288:	1 
2289:	1 5 2 4 1 
2290:	2 
2291:	4 4 1 
2292:	2 
2293:	2 
2294:	1 
2295:	3 2 1 2 
2296:	1 
2297:	4 1 1 1 
2298:	7 4 2 2 
2299:	2 
2300:	10 
2301:	2 
2302:	4 
2303:	1 
2304:	5 2 1 
2305:	3 
2306:	3 2 
2307:	1 2 1 1 5 9 
2308:	2 
2309:	3 
2310:	1 
2311:	1 
2312:	6 5 
2313:	2 1 1 
2314:	1 1 2 2 
2315:	1 1 
2316:	1 1 2 
2317:	2 
2318:	3 
2319:	1 3 2 2 2 2 3 1 1 2 1 
2320:	7 
2321:	2 
2322:	4 1 
2323:	2 
2324:	2 1 
2325:	1 7 
2326:	3 2 
2327:	3 
2328:	5 1 
2329:	5 
2330:	1 1 1 
2331:	2 2 2 
2332:	3 
2333:	3 1 3 
2334:	4 
2335:	3 
2336:	4 7 14 2 
2337:	4 4 
2338:	10 
2339:	4 
234:	1 
2340:	2 
2341:	1 6 
2342:	6 
2343:	6 7 10 1 3 5 1 
2344:	4 1 1 3 
2345:	2 6 2 1 
2346:	8 2 1 3 1 2 1 1 1 
2347:	2 
2348:	7 4 3 3 
2349:	1 
2350:	2 3 
2351:	1 1 
2352:	2 
2353:	5 
2354:	4 4 2 1 1 1 
2355:	3 2 
2356:	1 12 
2357:	3 
2358:	1 6 
2359:	3 1 4 
2360:	2 
2361:	3 
2362:	3 
2363:	6 9 1 1 4 6 3 4 1 2 2 
2364:	1 1 
2365:	2 1 2 
2366:	4 2 
2367:	2 
2368:	3 
2369:	4 6 1 2 9 19 10 1 1 2 2 13 1 3 2 2 2 1 
2370:	1 2 
2371:	5 1 1 4 
2372:	2 1 
2373:	3 4 
2374:	2 1 1 
2375:	2 
2376:	3 
2377:	1 3 1 1 3 1 
2378:	1 
2379:	1 
2380:	6 1 3 7 
2381:	2 2 1 
2382:	2 
2383:	1 3 
2384:	6 5 4 5 1 9 2 2 1 
2385:	5 3 1 6 1 
2386:	2 1 3 2 1 
2387:	1 
2388:	2 2 1 
2389:	2 
2390:	2 1 1 
2391:	1 4 1 
2392:	2 
2393:	1 2 
2394:	6 9 
2395:	1 4 7 7 11 
2396:	1 9 1 4 5 
2397:	1 
2398:	2 
2399:	2 1 2 
2400:	4 
2401:	3 
2402:	3 
2403:	4 3 1 
2404:	2 
2405:	2 
2406:	1 1 
2407:	1 5 3 2 2 
2408:	4 2 
2409:	3 1 2 
2410:	2 
2411:	6 9 
2412:	6 
2413:	4 1 2 10 7 
2414:	8 
2415:	4 
2417:	1 
2418:	3 
2419:	1 1 
2421:	3 1 
2422:	1 3 
2423:	2 
2424:	4 2 3 
2425:	4 3 1 10 
2426:	2 1 1 
2427:	1 
2428:	1 3 1 
2429:	1 
2430:	5 6 
2431:	4 5 
2432:	2 1 
2433:	6 1 5 
2434:	5 
2435:	2 1 1 3 1 3 5 1 
2436:	5 4 3 5 1 
2437:	3 1 
2438:	6 
2439:	4 
2440:	2 2 3 
2441:	1 1 2 1 1 
2442:	2 
2443:	1 
2444:	1 4 1 
2445:	1 3 
2446:	4 3 
2447:	4 
2448:	4 2 7 
2449:	2 3 6 
2450:	2 2 1 
2451:	5 1 2 
2452:	4 
2453:	3 
2454:	1 
2455:	3 
2456:	5 4 1 
2457:	6 
2458:	4 2 3 1 
2459:	3 
2460:	5 1 
2461:	2 
