=== non-contiguous nft : chains ===
Found 16429 chain interruption in 9078 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2295:	1 
2296:	3 1 2 1 
2297:	3 1 
2298:	1 2 
2299:	1 
23:	2 1 
230:	1 4 1 
2300:	2 1 1 2 
2301:	5 
2302:	4 
2303:	2 
2304:	1 
2305:	1 
2306:	1 
2307:	2 1 
2308:	3 
2309:	1 1 
231:	3 4 1 
2310:	2 2 
2311:	3 1 1 2 2 1 1 1 
2312:	1 1 
2313:	1 1 
2314:	3 
2315:	6 
2316:	2 2 2 
2317:	1 
2318:	4 
2319:	2 
232:	1 1 
2320:	2 
2321:	2 3 1 2 
2322:	1 1 
2323:	1 2 2 1 
2324:	4 2 
2325:	1 1 
2326:	2 1 
2327:	8 1 1 1 1 1 1 1 1 
2328:	1 
2329:	1 1 1 1 
2330:	2 2 1 
2331:	1 1 
2332:	5 1 2 
2333:	3 1 1 
2334:	4 
2335:	2 1 
2336:	6 
2337:	2 1 1 1 1 1 1 1 1 
234:	2 3 1 1 1 2 2 
2340:	2 
2341:	4 1 
2342:	5 
2343:	6 1 
2345:	3 2 
2346:	4 
2347:	1 2 
2348:	3 
2349:	1 7 
2350:	3 
2352:	1 2 1 2 
2353:	1 1 
2354:	2 
2355:	2 
2356:	2 7 1 
2357:	1 
2358:	2 
2359:	1 1 
236:	1 
2360:	1 
2361:	3 1 1 
2362:	2 1 
2363:	1 1 
2364:	5 
2365:	6 
2366:	3 2 
2367:	2 1 2 
2368:	5 2 3 2 3 4 
2369:	1 4 
237:	2 1 
2370:	4 1 
2371:	6 
2372:	1 
2373:	3 2 
2374:	1 
2375:	2 
2376:	2 
2377:	2 2 
2378:	1 
