=== non-contiguous nft : chains ===
Found 2872 chain interruption in 5027 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2252:	1 3 
2253:	2 1 
2254:	1 3 
2255:	1 1 
2256:	2 
2257:	2 
2258:	1 
2259:	4 
226:	1 
2260:	1 
2261:	1 
2262:	2 
2263:	1 1 
2264:	3 1 
2265:	5 
2266:	1 
2267:	1 
2268:	3 
2269:	1 
227:	3 
2270:	5 
2271:	4 1 
2272:	1 2 
2273:	12 
2274:	3 
2275:	2 2 
2276:	2 
2277:	1 
2278:	1 
2279:	3 
228:	2 2 
2280:	1 2 1 
2281:	3 4 2 1 
2282:	2 1 
2283:	3 1 2 
2285:	2 3 
2286:	2 
2287:	3 
2289:	5 
229:	3 
2290:	1 8 
2291:	5 
2292:	1 1 
2294:	5 10 1 
2295:	2 4 
2296:	1 3 
2297:	5 1 
2298:	1 
2299:	4 4 
23:	1 
230:	3 
2300:	3 
2301:	1 
2302:	1 
2303:	3 1 
2304:	1 1 
2305:	2 
2306:	3 
2307:	3 
2308:	1 4 
2309:	2 3 1 3 
231:	5 
2310:	1 2 
2311:	1 
2312:	2 6 
2313:	2 4 2 2 
2314:	1 
2315:	1 2 2 
2316:	4 
2317:	1 
2319:	1 4 
2320:	1 
2321:	2 
2322:	2 1 
2323:	2 5 
2325:	3 
2326:	1 1 2 
2327:	1 
2328:	3 
2329:	2 
233:	2 
2330:	4 
2331:	5 1 
2334:	2 1 
2335:	5 
2336:	2 
2337:	3 
2338:	2 3 
2339:	2 
234:	3 
2340:	4 
2341:	1 1 
2342:	2 
2343:	4 
2344:	1 
2345:	3 
2346:	2 
2347:	2 3 
2348:	6 2 
2349:	1 
2351:	1 1 
2352:	1 1 
2353:	2 1 
2355:	5 1 
2356:	3 
2357:	1 2 1 
2358:	3 1 
2359:	1 1 
236:	2 1 
2361:	1 1 1 1 
2362:	2 2 1 2 
2363:	1 
2364:	2 
2365:	1 1 
2366:	4 
2367:	3 
2368:	1 
237:	3 2 1 1 
2370:	4 
2371:	1 2 1 1 2 
2373:	1 
2375:	1 
2376:	3 1 
2377:	3 
2378:	4 
2379:	3 
238:	2 3 
2380:	3 
2381:	5 
2382:	1 2 
2383:	1 
2384:	4 
2385:	3 
2386:	1 
2387:	4 1 
2388:	2 
2389:	3 5 
239:	1 
2390:	1 4 
2391:	3 1 
2392:	2 
2393:	2 1 3 1 
2394:	5 
2395:	3 
2396:	2 2 2 
2397:	3 
2398:	1 
2399:	1 3 
240:	2 
2400:	2 3 
2401:	4 
2402:	2 
2403:	2 2 1 
2404:	3 2 1 
2405:	2 
2406:	4 
2407:	6 
2408:	3 
2409:	3 3 
241:	2 1 
2410:	3 
2411:	3 
2412:	1 1 
2413:	3 2 
2415:	1 
2416:	2 1 1 
2417:	4 
2418:	3 
2419:	1 1 1 
242:	1 
2420:	4 3 2 
2421:	6 
2422:	1 2 
2423:	1 
2424:	1 5 
2426:	2 4 
2427:	3 
2428:	2 
2429:	2 1 
243:	2 1 1 
2430:	1 1 2 3 
2431:	2 2 
2432:	1 
2433:	1 
2434:	3 
2435:	2 
2436:	3 
2437:	1 
2439:	1 1 1 7 
244:	2 
2440:	5 
2441:	1 2 1 2 4 
2442:	6 2 
2443:	4 
2444:	1 
2445:	2 
2446:	1 2 
2447:	1 
2448:	1 1 1 
2449:	2 6 
2451:	1 6 
2452:	4 
2453:	1 2 1 1 
2455:	2 
2456:	6 
2457:	1 1 
2458:	2 
2459:	2 
246:	1 
2460:	6 1 1 
2462:	3 
2463:	2 
2464:	1 5 1 
2465:	1 
2466:	4 
2467:	1 
2468:	5 1 
2469:	2 
247:	4 1 
2471:	3 
2472:	1 
2473:	1 
2475:	5 
2476:	1 
2477:	2 3 1 
2479:	2 1 
248:	2 
2480:	2 2 
2481:	3 2 
2482:	2 
2483:	2 5 2 
2484:	2 1 
2485:	1 
2486:	1 1 1 
2487:	1 
2488:	1 4 1 2 
249:	4 
2490:	4 
2491:	1 3 
2492:	2 
2495:	6 
2496:	4 
2497:	5 4 
2498:	2 2 3 
2499:	4 
25:	1 3 
250:	1 
2500:	4 
2501:	3 1 
2502:	2 
2503:	3 
2504:	2 
2505:	1 1 1 
2506:	2 
2507:	1 5 
2508:	2 1 
251:	3 
2510:	3 2 1 2 
2511:	2 
2512:	1 2 
2513:	4 3 
2514:	3 
2515:	3 
2516:	3 
2519:	3 2 
252:	6 
2521:	1 1 2 3 1 
2522:	3 
2523:	3 2 
2524:	4 2 
2525:	1 1 1 1 
2526:	1 1 2 1 
2528:	2 
2529:	3 
253:	2 
2530:	1 1 
2531:	3 
2532:	2 
2533:	1 
2534:	1 2 1 
2536:	5 1 
2537:	1 
2538:	3 
2539:	3 
254:	2 1 
2540:	1 
2541:	5 
2542:	1 
2543:	3 2 
2544:	2 
2545:	1 1 2 2 
2546:	1 
2547:	2 
2548:	2 
2549:	3 
2550:	1 2 
2551:	1 
2552:	6 
2554:	1 1 3 2 
2555:	2 1 2 
2556:	2 
2558:	3 1 
2559:	2 
256:	3 
2560:	2 1 1 1 
2561:	2 
2562:	2 
2563:	4 
2564:	5 
2566:	1 1 
2567:	2 2 2 
2568:	5 
2569:	3 
257:	1 
2570:	2 
2571:	2 1 
2572:	1 
2573:	4 
2574:	3 
2575:	3 
2576:	2 
2577:	2 
2578:	1 
2579:	8 
258:	1 
2582:	3 1 
2583:	1 2 
2584:	3 
2585:	1 2 
2586:	3 1 3 
2587:	1 1 
2589:	1 1 1 
259:	1 
2590:	2 
2591:	1 
2592:	2 
2593:	1 
2594:	2 1 
2597:	3 
2599:	5 2 2 2 
26:	2 
260:	4 
2600:	2 2 1 
2601:	4 2 
2602:	3 1 
2604:	5 
2605:	1 
2606:	1 1 
2607:	2 
2608:	1 3 
2609:	1 1 3 
261:	4 3 
2610:	2 
2611:	9 1 
2612:	1 
2614:	4 6 2 
2617:	1 
2618:	1 
2619:	1 
262:	3 
2620:	3 3 
2622:	3 
2623:	2 
2624:	1 
2626:	1 
2627:	1 
263:	1 
2631:	2 
2634:	2 
2635:	5 
2637:	1 
2638:	2 
2639:	2 1 3 
264:	4 
2640:	5 
2641:	2 
2642:	5 
2643:	3 
2644:	2 3 1 
2645:	3 
2647:	1 
2648:	1 1 
2649:	1 1 2 1 
265:	4 2 1 
2650:	1 3 3 
2652:	2 
2654:	1 2 2 
2655:	4 1 1 2 
2657:	6 4 3 
2658:	2 
2659:	2 4 
266:	1 
2660:	4 1 
2661:	1 
2662:	1 
2664:	3 
2665:	4 
2666:	2 
2667:	1 
2668:	1 3 
2669:	5 
267:	1 
2671:	1 
2672:	3 
2673:	1 
2674:	2 4 
2675:	2 
2676:	2 
2677:	1 
2678:	2 
2679:	1 1 
268:	1 
2680:	2 
2681:	8 
2682:	2 
2684:	6 
2688:	2 
2689:	1 
269:	3 2 4 
2690:	2 2 
2691:	4 
2692:	1 
2693:	1 
2694:	1 
2695:	5 
2697:	1 1 
2698:	3 2 
27:	3 
270:	3 
2700:	1 
2701:	1 3 
2702:	3 
2703:	2 
2704:	4 
2705:	1 
2706:	8 
2707:	6 1 2 
2708:	2 
