=== non-contiguous nft : chains ===
Found 864 chain interruption in 1728 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
8494:	6 1 
8498:	1 
8509:	1 1 
8512:	2 2 
8519:	1 
8528:	2 
8534:	1 
8537:	36 1 
8542:	6 
8543:	4 
8544:	1 
8557:	2 
8558:	1 
8559:	1 
8560:	1 
8561:	2 
8577:	1 
8595:	1 
8597:	2 
8600:	1 
8601:	1 
8602:	1 
8603:	1 2 
8604:	2 
8605:	1 
8606:	1 
8611:	1 
8612:	1 
8613:	1 
8614:	1 
8617:	1 
8620:	3 
8621:	3 2 
8626:	1 1 1 1 
8627:	1 
8633:	1 
8647:	4 
8653:	2 
8655:	2 1 
8656:	4 2 2 
8659:	3 
8666:	3 
8671:	2 
8682:	3 
8683:	1 22 
8714:	2 
8717:	1 1 
8730:	3 2 
8738:	1 
8740:	1 
8745:	2 
8751:	2 
8755:	1 2 
8756:	1 
8758:	2 2 
8761:	1 
8762:	5 
8763:	1 1 2 
8771:	4 
8774:	1 
8775:	1 
8781:	3 
8788:	1 
8792:	3 
8797:	1 6 
8798:	1 2 7 
8809:	4 
8812:	1 
8814:	4 
8821:	1 
8825:	1 
8826:	1 2 
8827:	2 3 
8830:	2 
8853:	1 
8854:	2 
8855:	1 2 
8869:	1 2 
8870:	1 
8871:	2 1 3 1 2 8 
8874:	1 
8876:	1 4 1 
8877:	1 1 
8878:	3 
8888:	1 
8893:	1 
8907:	2 
8909:	1 
8937:	1 1 4 1 
8938:	3 
8941:	1 
8951:	1 
8952:	2 
8955:	1 
8959:	3 
8969:	2 1 
8970:	2 2 2 
8971:	4 
8973:	1 
8976:	8 
8980:	1 2 
8984:	2 
8988:	5 
8989:	1 
9007:	1 
9012:	1 
9013:	5 
9014:	2 
9022:	2 1 6 
9026:	1 
9041:	1 3 
9044:	10 
9049:	2 
9050:	2 
9053:	3 
9055:	1 
9056:	2 
9061:	1 
9065:	3 
9068:	1 2 
9070:	2 2 
9071:	2 
9073:	1 1 3 1 
9075:	1 1 1 
9076:	1 
9086:	1 
9090:	1 
9095:	1 1 1 
9101:	1 
9103:	2 
9106:	2 4 
9127:	2 
9135:	2 2 2 
9139:	2 
9140:	2 6 
9146:	5 1 
9157:	2 1 
9177:	2 
9182:	3 2 
9185:	1 4 
9187:	1 3 
9200:	2 1 
9204:	1 
9206:	1 
9215:	1 10 
9218:	2 
9225:	1 
9233:	2 
9255:	3 1 
9257:	1 2 5 3 1 16 4 
9261:	1 
9263:	2 
9269:	4 
9271:	2 2 1 
9284:	2 
9293:	3 1 13 
9301:	1 
9304:	3 
9305:	2 
9306:	1 1 
9307:	3 1 20 12 
9309:	1 
9320:	1 
9321:	2 
9322:	2 
9324:	3 1 
9334:	11 4 
9338:	5 
9344:	1 
9346:	1 
9353:	1 1 
9363:	2 
9367:	2 4 
9368:	2 
9369:	3 
9372:	1 1 
9391:	1 
9401:	1 
9407:	9 1 3 
9415:	1 
9416:	1 1 
9418:	3 
9419:	1 1 1 4 
9425:	1 
9426:	7 
9433:	1 
9444:	3 
9448:	3 1 1 4 15 
9452:	2 
9454:	1 
9458:	3 2 
9459:	1 
9467:	3 
9475:	1 
9483:	1 1 2 
9490:	4 
9496:	1 
9521:	1 3 
9528:	1 
9539:	1 
9542:	1 
9557:	1 1 
9565:	1 2 
9567:	2 
9589:	1 
9596:	1 2 
9616:	10 3 
9620:	1 1 
9622:	2 3 
9624:	1 
9626:	1 
9628:	1 
9632:	2 5 
9636:	1 3 
9647:	2 2 8 17 10 
9657:	1 1 
9661:	1 
9673:	3 1 
9690:	1 
9698:	1 
9703:	1 
9704:	1 
9708:	1 
9718:	1 
9719:	1 
9720:	2 
9721:	1 
9747:	2 32 
9759:	2 1 1 1 
