=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2361:	1 
2362:	2 3 2 
2363:	2 3 
2364:	1 1 1 3 
2365:	1 2 2 
2366:	2 1 
2367:	4 4 
2368:	2 6 2 1 
2369:	4 1 2 2 4 
237:	1 2 
2370:	1 3 3 
2371:	3 2 5 
2372:	3 1 2 3 2 1 
2373:	5 2 
2374:	5 
2375:	2 1 
2376:	6 
2377:	3 7 
2378:	1 7 
2379:	1 1 2 5 
238:	2 4 
2380:	1 1 
2381:	3 1 1 1 3 3 1 1 
2382:	1 4 2 2 
2383:	1 1 2 
2384:	5 1 1 
2385:	1 4 1 
2386:	2 
2387:	1 3 1 1 1 
2388:	1 2 
2389:	1 3 1 
239:	2 1 2 
2390:	1 3 1 
2391:	3 
2392:	2 1 
2395:	1 
2397:	5 
2399:	3 1 
240:	2 
2402:	1 
2403:	3 4 
2404:	1 5 
2405:	1 1 
2406:	5 
2407:	3 1 
2408:	3 2 
2409:	4 
241:	2 
2410:	7 
2411:	3 3 
2412:	3 2 1 
2413:	5 
2414:	1 
2415:	4 1 2 2 
2416:	2 7 
2417:	2 1 1 
2418:	4 
2419:	1 4 
242:	2 
2420:	3 2 2 1 1 1 1 
2421:	3 1 3 1 
2422:	1 1 
2423:	1 2 
2424:	5 2 1 2 1 1 3 1 1 
2425:	1 
2426:	1 
2427:	1 
2428:	3 1 3 
2429:	3 4 
243:	3 1 1 1 
2430:	4 
2431:	2 
2432:	3 
2433:	1 
2434:	1 1 1 
2435:	1 2 
2436:	3 2 2 
2437:	5 1 
2438:	2 1 
2439:	9 
244:	2 4 
2440:	1 3 2 
2441:	2 1 
2442:	2 4 1 2 1 1 
2443:	2 2 
2444:	3 1 
2445:	3 
2446:	1 1 1 1 1 
2447:	1 4 
2448:	2 3 3 2 
2449:	2 
245:	1 1 
2450:	3 3 
2451:	5 1 4 2 
2452:	1 
2453:	2 1 1 2 2 2 1 
2454:	2 1 1 1 
2455:	1 1 
2456:	1 2 3 2 
2457:	2 1 1 
2458:	4 5 3 1 
2459:	1 3 1 5 
246:	1 2 
2460:	2 3 4 1 4 
2461:	2 1 1 
2462:	1 1 1 
2463:	1 4 
2464:	2 3 3 3 2 
2465:	2 2 1 
2466:	1 1 1 
2467:	1 1 
2468:	5 1 
2469:	1 2 
247:	2 
2470:	3 1 2 2 2 2 
2471:	2 3 1 3 
2472:	4 
2473:	4 
2474:	1 
2475:	1 2 1 
2476:	1 2 5 1 
2477:	1 2 
2478:	1 3 
2479:	1 3 
248:	2 1 
2480:	2 1 1 
2481:	1 1 1 1 
2482:	3 2 1 3 2 2 
2483:	5 
2484:	1 
2485:	3 4 1 1 
2486:	1 4 3 2 3 1 2 
2487:	1 1 
2488:	2 
2489:	1 
249:	3 
2490:	2 
2491:	4 3 
2492:	3 3 1 
2493:	2 3 
2494:	3 1 
2495:	3 
2496:	3 1 
2497:	1 
2498:	2 2 1 
2499:	2 2 1 
250:	1 3 1 1 
2500:	2 3 2 1 3 6 
2501:	1 
2502:	1 
2503:	1 
2504:	8 
2505:	1 
2506:	1 1 1 1 2 2 3 3 1 1 2 1 
2507:	1 1 1 1 2 1 1 2 
2508:	6 
2509:	1 1 2 1 4 
251:	2 1 1 
2510:	1 1 1 
2511:	1 1 1 2 
2512:	1 2 4 
2513:	1 2 2 3 1 
2514:	1 1 
2515:	1 3 4 2 1 1 
2516:	1 2 1 1 
2517:	1 2 1 2 2 
2518:	1 5 2 
2519:	1 3 
252:	3 
2520:	1 1 3 
2521:	1 3 2 1 
2522:	5 
2523:	1 2 2 1 
2524:	1 1 5 1 1 
2525:	2 
2526:	2 
2527:	2 
2528:	3 1 
2529:	3 1 
253:	1 1 2 1 2 
2530:	1 1 
2531:	1 4 
2532:	1 
2533:	3 3 
2534:	2 1 
2535:	1 2 
2536:	4 
2537:	2 1 
2538:	1 3 2 1 1 3 
2539:	1 
254:	2 1 
2540:	1 
2541:	1 
2542:	6 
2543:	1 1 
2544:	1 
2545:	2 
2546:	1 2 2 2 1 2 
2547:	2 2 1 2 
2548:	2 2 1 
2549:	2 1 
255:	1 1 
2550:	2 3 2 2 1 5 
2551:	1 1 
2552:	2 
2553:	2 
2554:	1 1 
2555:	5 
2556:	1 2 1 2 
2557:	1 2 
