=== non-contiguous nft : chains ===
Found 486 chain interruption in 13813 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
158178:	1 
158186:	1 
158190:	1 
158220:	1 
158224:	1 
158226:	1 
158230:	2 
158239:	1 
158243:	1 
15827:	1 
158277:	1 
158278:	1 
158289:	1 
15829:	1 
158293:	1 
158296:	1 
158298:	1 
15831:	2 
15832:	1 
158325:	1 
158327:	1 
158347:	1 
1584154:	1 
1584206:	1 
15843:	1 
158433:	1 
158451:	1 
15847:	1 1 
158472:	1 
1584953:	1 
1584954:	1 
1584958:	2 
1584959:	2 
1584979:	1 
1585074:	1 
1585075:	1 
158551:	1 
1586878:	1 
1586880:	2 
1586892:	1 
1587894:	1 
1587910:	1 
1588899:	1 
1588907:	2 
1588995:	1 
159006:	2 
159007:	1 
159018:	1 
159019:	1 
159020:	1 
159022:	1 
159027:	1 
159028:	1 
159035:	1 
159044:	1 
159045:	3 
159048:	1 
159050:	1 
159088:	1 
159091:	1 
1590924:	1 
1590926:	1 
159095:	1 
159098:	1 
159102:	1 
159104:	1 
159106:	1 
159110:	1 
159112:	1 
159114:	1 
159120:	1 
159123:	1 
159124:	1 
159125:	1 
159126:	1 
159127:	1 
159128:	1 
159129:	1 
159134:	1 
159135:	2 
159138:	1 
159139:	1 
159141:	1 
159142:	1 
1591533:	1 
1591553:	1 
15916:	1 
159177:	2 
159178:	1 
159180:	1 
159200:	1 
159202:	1 
159205:	1 
159208:	1 
159210:	1 
159211:	1 
159212:	2 
159216:	1 
159217:	1 
159227:	2 
1592635:	1 
159271:	1 
159272:	1 
159274:	1 
159275:	1 
159299:	1 
159324:	1 
159325:	1 
1593357:	1 
15936:	1 
159397:	1 
159419:	1 
159421:	1 
159427:	1 
159429:	1 
159430:	1 
159431:	1 
159432:	1 
1594548:	2 
159455:	1 
159459:	1 
159474:	1 
159475:	1 
159477:	1 
159482:	1 
159483:	1 
159484:	1 
159491:	1 
159545:	1 1 1 
15958:	3 
1595901:	1 
15960:	1 1 
15961:	2 
159613:	1 
1596329:	1 
15966:	1 
159769:	1 
159822:	1 
159853:	2 
159854:	1 
159855:	1 
159860:	1 
159863:	1 
159864:	1 
159865:	1 
159869:	1 
159870:	1 
159871:	1 
159881:	3 
159884:	1 
159907:	1 
159910:	1 
159920:	1 
159922:	1 
159927:	2 
1599319:	1 
1599674:	1 
159968:	1 
159980:	1 
159985:	1 
159986:	1 
159988:	1 
159993:	1 
159998:	1 
160002:	2 
160007:	1 
160009:	1 
160012:	1 
160013:	1 
160014:	1 
160017:	1 
160018:	1 
160019:	1 
160021:	2 
160022:	2 
160028:	2 
160032:	1 
160033:	1 
160034:	1 
160036:	1 
160037:	1 
160039:	1 
16004:	1 
160040:	1 
160046:	1 
160052:	1 
160054:	1 
160056:	1 
160057:	1 
1600583:	1 
1600584:	1 
16006:	1 
160060:	1 
160063:	1 
160069:	1 
160072:	1 
160078:	1 
160082:	2 
160088:	1 
160094:	1 
160097:	1 
160101:	1 
160102:	1 
160105:	1 
160107:	1 
160111:	1 
160112:	1 
160121:	1 
1601219:	1 
1601622:	2 
160169:	1 
160178:	1 
160187:	1 
160205:	1 
160212:	1 
160332:	1 
160439:	1 
160440:	1 
160442:	1 
160443:	2 
160445:	1 
160446:	1 
160447:	1 
160448:	1 
160452:	1 
160453:	1 
160455:	1 
16050:	1 1 
16051:	1 
16052:	1 
160588:	1 
160609:	1 
1606300:	1 
16069:	1 
160690:	1 
160692:	1 
160697:	1 
160698:	2 
160701:	1 
160702:	1 
16084:	1 
160918:	1 
160982:	1 
16103:	1 
16105:	1 
16106:	1 
161200:	1 
161258:	2 
1612652:	1 
1612807:	1 
16134:	1 
16136:	1 
161448:	1 2 
161505:	1 
161523:	1 
161735:	1 
16178:	1 
161851:	1 1 
16189:	1 
16192:	1 
162178:	1 
16223:	1 
16225:	2 
16227:	1 
16236:	1 
162389:	1 
162394:	1 
162395:	1 
162400:	1 
162427:	1 
162454:	1 
16246:	1 
162462:	3 
1624734:	1 
1624825:	1 
1624828:	3 
162490:	1 
16255:	1 
162552:	2 
16256:	1 1 
1626866:	1 
1626867:	1 
1626869:	1 
1626892:	1 
1626894:	1 
16273:	1 
162746:	1 
162877:	1 
162878:	1 
162879:	1 
162881:	1 
162885:	1 
16290:	3 
16292:	1 
162942:	2 
163012:	1 
163036:	1 
163048:	1 
163087:	1 
163105:	1 
163176:	1 
163178:	1 
163186:	1 
163187:	1 
163191:	1 
163194:	1 
163276:	1 
163315:	1 
163408:	1 
163409:	1 
16342:	1 
163426:	1 
163427:	1 
163429:	1 
163432:	2 
163433:	1 
163435:	1 
163441:	1 
163442:	1 
163443:	1 
163444:	1 
163512:	2 
163527:	2 
163528:	2 
16353:	2 
163531:	1 
163532:	1 
16354:	1 
16355:	1 
16356:	1 
16357:	1 
1635935:	1 
16372:	1 1 
163737:	1 
163812:	1 
163852:	1 
163856:	1 
16386:	1 
16387:	1 
16393:	1 
16397:	1 
164016:	1 
164168:	1 
164170:	1 
164171:	1 
164178:	1 
164179:	1 
164182:	2 
164185:	1 
164255:	1 
1642697:	1 
164298:	1 
164299:	1 
164320:	1 
164336:	1 
164340:	1 
164342:	2 
164357:	2 
164359:	1 
164384:	1 
164405:	1 
16443:	1 
16445:	1 
164527:	1 
164530:	1 
164534:	1 
164536:	1 
164697:	1 
164704:	1 1 
16472:	1 1 
164791:	1 
1648296:	1 
164844:	1 
16488:	1 
16489:	1 
16496:	3 
164967:	1 
165062:	1 
165067:	2 
165081:	1 
165106:	1 
165108:	1 
165119:	1 
165120:	2 
165123:	2 
165132:	1 
165154:	1 
165157:	1 
165170:	1 
165176:	2 
165186:	1 
165188:	1 
165189:	1 
165190:	1 
165204:	1 
165210:	2 
165220:	1 
165224:	1 
165241:	1 
165242:	1 
165244:	1 
165247:	1 
165250:	1 
165383:	1 
165385:	1 
165393:	3 
165413:	1 
165436:	1 
165437:	1 
16548:	1 
165486:	2 
16550:	1 
165587:	1 
165611:	1 
165612:	1 
165613:	1 
165614:	1 
165615:	2 
165646:	1 
165812:	1 
165876:	1 
165974:	1 
16598:	1 
166:	3 
16600:	2 
16601:	2 
16602:	1 
166056:	1 
166057:	2 
166077:	1 
166203:	1 
166374:	1 
166379:	1 
166383:	1 
16643:	1 
16644:	1 
166443:	1 
166444:	2 
166445:	1 
166458:	1 
166459:	1 
16646:	1 
166460:	1 
166461:	1 
166462:	1 
166465:	1 
166472:	1 
166473:	1 
166474:	1 
166475:	1 
166522:	2 
166543:	1 
16655:	1 
166551:	1 
166553:	2 
166554:	1 
16656:	1 
166566:	1 
166567:	1 
166568:	1 
166569:	1 
16657:	1 
166572:	1 
166614:	1 
166695:	1 
166737:	1 
16674:	1 
166744:	1 
166748:	1 
166761:	1 
166762:	1 
166764:	1 
166791:	1 
166792:	2 
166797:	1 
166798:	1 
166801:	1 1 
166803:	1 
166805:	1 
166809:	1 
1668244:	1 
166872:	1 
166874:	1 
166921:	1 
166925:	2 
166926:	1 1 
166927:	2 
166928:	1 
166936:	1 
16694:	1 
166965:	1 
166966:	1 
1669665:	3 
16697:	2 
166990:	1 
166998:	1 
167015:	1 
167020:	1 
167027:	1 
167029:	1 
167073:	1 
167179:	2 
167198:	1 
16720:	1 
167204:	1 
167209:	1 
16721:	1 
167214:	1 
167215:	1 
16722:	1 
16728:	1 
16729:	1 
16730:	1 1 
16731:	1 
16740:	1 
16742:	1 
167421:	1 
167439:	1 
167440:	1 
167442:	1 
167443:	1 
167444:	1 
167448:	1 
1674610:	1 
167464:	2 
167467:	1 
167469:	1 
167470:	1 
167471:	1 
167571:	1 
167573:	1 
16759:	1 
16760:	2 
16762:	1 
167640:	1 
167791:	1 
167797:	1 
167803:	1 
167835:	1 
16784:	1 
16785:	1 
167863:	1 
167882:	1 
167927:	1 
16795:	1 1 
16797:	3 
167979:	2 
167984:	1 
167985:	1 
167986:	1 
167987:	1 
16813:	1 
16816:	1 1 
1681764:	1 
16825:	1 
16829:	1 1 
16830:	1 
16831:	1 
16833:	1 
16834:	1 1 
168341:	2 
16835:	1 1 
16836:	1 
16837:	2 
16843:	2 
16846:	2 
16849:	1 
16850:	1 
168509:	1 
16851:	1 1 
168513:	1 
16852:	2 
168545:	1 
168570:	1 
16863:	2 
168634:	1 
16864:	1 
16865:	1 
16866:	1 
16867:	1 
168698:	1 
16870:	1 
16871:	1 
168713:	1 
16873:	1 
16875:	1 
16878:	1 
168780:	1 
16883:	1 
16885:	1 
168855:	1 
16886:	1 
16893:	1 1 
16895:	1 
16896:	2 
168966:	1 
16898:	1 
169:	1 
16903:	2 
169030:	1 
16906:	1 
16907:	1 
169080:	2 
16909:	1 
16910:	1 1 
169122:	1 
169123:	1 
169124:	1 
16913:	1 
16914:	1 1 
16916:	1 
169209:	1 
169241:	1 
169264:	1 
169266:	1 
169280:	1 
169309:	1 
16933:	3 
169333:	1 
169348:	1 
169370:	1 
169398:	1 
169408:	1 
169433:	1 
169453:	1 
16948:	1 
16950:	1 
169504:	1 
169505:	1 
169506:	1 
169507:	1 
169508:	1 1 
169513:	1 
16952:	1 1 
169543:	1 
169619:	1 
16963:	1 
169679:	1 
169680:	1 
169681:	1 
169682:	1 
169683:	1 
169705:	1 
169711:	1 
169713:	1 
169717:	1 
169793:	1 
169874:	1 
169876:	1 
169877:	1 
169914:	1 
169915:	1 
169916:	1 
169917:	1 
169918:	1 
169969:	1 
169971:	2 
169973:	1 
170:	2 
170038:	1 
170085:	1 
170116:	1 
170128:	1 
170144:	1 
170145:	1 
170146:	1 
170147:	1 
170148:	1 
170168:	1 
170186:	1 
1702283:	2 
170256:	1 
170258:	1 
170283:	1 
170294:	1 
170296:	1 
17035:	3 
170350:	1 
170351:	1 
170352:	1 
170378:	1 
1703847:	1 
170385:	1 
170408:	1 
17043:	1 
170444:	1 
170459:	2 
170460:	1 
170461:	1 
170462:	1 
170463:	1 
170468:	1 
17048:	1 
170480:	2 
170488:	1 
170489:	1 
1705490:	1 
1705491:	1 
170568:	1 
170577:	1 
170578:	2 
170630:	1 
170659:	1 
170663:	1 
170684:	1 
170685:	1 
170686:	1 
170687:	1 
170688:	1 
170691:	1 
170693:	1 
17073:	1 
170744:	1 
170760:	1 
170761:	1 
170803:	1 1 
17083:	1 
170834:	1 
170836:	1 
170839:	1 
170848:	2 
170873:	1 
170899:	1 
170900:	1 
170901:	1 
170902:	2 
170903:	1 
17091:	1 
170952:	1 
170958:	1 
171:	1 
171058:	1 
171088:	1 
171089:	1 
171194:	1 
171222:	1 
171223:	1 
17128:	1 
17129:	1 
17130:	1 
17131:	1 
171338:	1 
171346:	1 
171348:	1 
171351:	1 
171352:	1 
171353:	1 
171364:	1 
171365:	1 
171366:	1 
171367:	2 
171368:	1 1 
171373:	1 
17138:	1 
17140:	1 
171410:	1 
171420:	1 
171423:	1 
171434:	1 
17144:	2 
171466:	1 
171468:	1 
171474:	1 1 
171475:	1 
171477:	1 
17148:	1 
171484:	1 
171488:	1 
17149:	1 
1714940:	1 
171509:	1 
17151:	1 
171529:	1 
1715334:	1 
171553:	1 
171557:	1 
171559:	1 
171560:	1 
171561:	1 
171562:	1 
171563:	1 1 
171568:	1 1 
171598:	1 
17160:	1 
1716138:	1 
171614:	1 
171615:	2 
171627:	1 
171628:	1 
17163:	1 
171653:	1 
171703:	1 
171720:	1 
171721:	1 
171723:	1 
171733:	1 
171759:	1 
171760:	1 
171761:	1 
171794:	2 
171801:	1 
171820:	1 
171879:	1 
17188:	1 
171881:	1 
171883:	1 
171888:	1 
171914:	1 
171915:	1 
171916:	1 
171917:	1 
171918:	1 
171948:	2 
172013:	1 
172033:	2 
172054:	1 
172092:	1 
172109:	1 1 
172110:	1 
172111:	1 
172112:	1 
172113:	1 
17213:	1 
172138:	1 
17214:	1 
17215:	1 
17217:	1 
172203:	1 
172245:	1 
172247:	1 
172283:	3 
172284:	1 
172285:	1 
172286:	1 
172287:	1 
172295:	1 
172297:	1 
172302:	1 
172322:	1 
1723412:	1 
172352:	2 
172371:	1 
172398:	1 
172399:	1 
172401:	1 
172402:	2 
172407:	1 
172420:	1 
172422:	1 
172437:	1 
17245:	3 
172499:	1 1 
172500:	1 
172503:	1 
172522:	1 
172523:	1 
172532:	1 
172555:	1 1 
172556:	2 
172557:	1 
172558:	1 
172559:	1 
172597:	2 
172601:	1 
172603:	1 
172604:	1 
172629:	1 1 
172639:	1 
172647:	3 
172654:	1 
172695:	1 
172696:	1 
172698:	1 
172699:	1 
172704:	1 
172707:	1 
172708:	1 
172709:	1 
172791:	1 
172794:	1 
17280:	2 
172816:	1 
172825:	1 
172826:	1 
172827:	1 
172828:	1 
172829:	1 
172852:	1 
172854:	1 
172859:	1 
172871:	1 
172872:	1 
172873:	1 
172874:	1 
172889:	2 
172939:	1 
172944:	1 
172945:	1 
172946:	1 
172947:	2 
172949:	1 
172954:	1 
172971:	1 
172989:	1 
172990:	1 
172994:	1 
173024:	1 
173039:	1 
173042:	1 
173060:	1 
173064:	1 
173081:	2 
173090:	1 
173091:	1 
173092:	2 
173093:	1 
173094:	1 
173099:	2 
173132:	1 
173134:	1 
173156:	1 
173157:	1 
173160:	1 
173201:	1 
173215:	1 
173222:	3 
173223:	1 
17323:	1 
173230:	1 
173231:	1 
173232:	2 
173233:	2 
173234:	1 
173254:	1 1 
173273:	1 
173279:	1 
173280:	2 
173283:	2 
173284:	2 
173325:	1 
173326:	1 
173327:	1 
173328:	1 
173329:	1 
173354:	2 2 
17336:	1 
17337:	2 
173380:	1 
173439:	4 
173442:	1 
173443:	1 
173444:	1 
173446:	1 
173510:	1 
173513:	1 
173514:	1 
173530:	1 
173531:	1 
173532:	1 
173533:	1 
173534:	1 
173539:	2 
173571:	1 
173572:	1 
173574:	1 
173595:	1 
173605:	1 
173606:	2 
173607:	1 
173608:	1 1 
173609:	1 
173639:	1 
173646:	1 
173648:	2 
173686:	1 
173689:	1 
173703:	1 
173704:	1 
173721:	2 
173725:	1 
173726:	1 
173727:	2 
173729:	1 
173766:	1 
173768:	1 
173803:	2 
173831:	1 
173833:	1 
173834:	1 
173871:	1 
173902:	1 
173905:	1 
173906:	1 
173907:	1 
173908:	1 
173909:	1 
173940:	1 
173942:	1 
173944:	1 
173966:	1 
173969:	1 
174006:	1 
174007:	1 
174008:	1 
174009:	1 
174010:	1 
17405:	1 
174075:	1 
174077:	2 
174085:	1 
174086:	1 2 
174087:	1 
174088:	1 
174089:	1 
174145:	1 
174146:	1 
17415:	1 
174165:	1 
174166:	1 
174167:	2 
174168:	2 
174169:	1 
174171:	1 
174173:	1 
174206:	2 
174207:	1 
174208:	1 
174209:	1 
174225:	1 
174241:	1 
174249:	2 
174272:	1 
17428:	1 
17432:	1 1 
174326:	1 
174375:	1 
174382:	1 
174414:	1 
174416:	1 
174433:	1 
17446:	1 
174512:	1 
174549:	1 
174560:	1 
174569:	1 
174632:	1 
174653:	1 
17468:	1 
174687:	1 3 
174688:	1 
17469:	1 
174731:	1 
174764:	2 
174765:	1 
174828:	1 
174870:	1 
174886:	1 
174920:	1 
174921:	1 
17495:	1 2 2 
174964:	1 
17497:	2 
17498:	1 
174988:	1 
17499:	1 
17500:	1 
175021:	1 
175042:	1 
175043:	1 
175045:	1 
175077:	1 
175079:	1 
17508:	1 
175100:	2 
175106:	1 
175117:	1 
1751306:	1 
1751364:	1 
175178:	1 1 
175200:	3 
175225:	2 
17528:	1 
175299:	1 2 1 
175303:	1 
175379:	1 
175384:	1 
1754307:	1 
175507:	1 
17551:	1 
175586:	1 
175587:	1 
175630:	1 
17565:	1 
175676:	1 
175677:	1 
175698:	2 
17570:	2 2 
175712:	2 
175716:	1 
175728:	1 
17573:	3 
175747:	1 
175761:	1 
175785:	1 
175793:	1 
175813:	1 
175815:	1 
175816:	1 
17583:	1 
175848:	1 
175849:	1 
17587:	1 
175872:	1 
175884:	1 
175908:	1 
17591:	1 
175913:	1 
17593:	1 
17594:	1 
175944:	1 
17598:	1 
176005:	2 
176031:	1 
176032:	1 
176035:	1 
176068:	1 
176079:	1 
176087:	1 
176098:	1 
176108:	1 
176118:	1 
176119:	1 
176121:	1 
176123:	2 
176133:	1 
176137:	1 
176138:	1 
176142:	1 
176163:	1 
176165:	1 
176183:	1 
176200:	1 
176215:	1 
176221:	1 
176262:	1 
176264:	1 
176284:	1 
176326:	1 
176332:	1 1 
176388:	1 
176389:	1 
176441:	1 
176444:	1 
176450:	1 
176461:	2 
176506:	1 
17654:	1 1 
17656:	1 
176716:	1 
176826:	1 
176886:	1 
17692:	1 
177006:	1 
177016:	1 
177041:	1 
17706:	1 
17707:	2 
177076:	1 
177111:	1 
177224:	1 
17724:	1 
17725:	1 1 
17752:	1 
17753:	1 
177537:	2 
177549:	2 
17766:	1 
17767:	3 
177777:	2 
177779:	1 
177806:	1 
177855:	1 
177906:	2 
177966:	1 
177971:	1 
177986:	2 
17804:	1 
178066:	1 1 
178070:	1 
178081:	1 
178089:	1 
178091:	2 
178101:	1 
17812:	1 
178126:	1 
178216:	1 
17823:	1 
178327:	1 
178338:	1 
178466:	1 
178655:	1 
178750:	1 
178804:	1 
178872:	1 
178905:	2 
178976:	1 
179:	2 
17901:	1 
1790173:	2 
17906:	1 
1791743:	1 
1791748:	1 
17918:	3 
179212:	1 
179238:	1 
179256:	1 
179300:	1 
179322:	3 
179368:	1 
17939:	1 
179395:	4 
17940:	1 
179446:	2 
179459:	2 
179502:	1 
17951:	1 
179515:	2 
179576:	2 
179655:	3 
179685:	1 
17969:	1 
179727:	1 
17990:	1 
179951:	1 
179986:	1 
179989:	2 
17999:	1 
180025:	1 
180116:	1 
180117:	1 
180121:	1 1 1 
180147:	1 
18017:	1 
180264:	1 
180310:	1 
180311:	1 
180332:	1 
180435:	1 
180439:	1 
180441:	1 1 
180526:	1 
18066:	1 
18068:	2 
180682:	1 
1806924:	1 
180719:	1 
180723:	1 
180738:	1 
180776:	1 
180795:	1 
180815:	1 
180870:	1 
180880:	1 
180921:	1 
180925:	1 
180926:	2 
180938:	1 
180971:	1 
181001:	1 
181006:	1 
181021:	1 
181031:	1 
181036:	1 
181050:	1 
181051:	1 
181101:	1 
181150:	1 
181259:	1 
181528:	1 
181538:	1 
181548:	1 
181633:	1 
181638:	1 
181643:	1 
181678:	1 
18174:	1 
181799:	1 
181803:	1 
181833:	1 
181843:	2 1 
181852:	1 
181854:	1 
181855:	1 
181862:	1 
181863:	1 
181864:	1 
181879:	1 
181883:	1 
181888:	1 
181893:	1 
181898:	1 
181917:	1 
181940:	1 
181944:	1 
181948:	1 
181993:	1 
182:	1 
182008:	1 1 
182029:	1 
182042:	1 
182043:	1 
182053:	1 
1820612:	1 
182064:	1 
182074:	1 
182088:	1 
182108:	1 
182133:	2 
182170:	1 
182172:	1 
182174:	1 
182180:	1 
182198:	1 
182223:	1 
182269:	1 
182279:	1 
182289:	1 
182299:	1 
182311:	1 
182325:	1 
182329:	1 1 
182392:	1 
182393:	1 
182394:	1 
182408:	1 
182409:	1 
182412:	1 
182455:	1 
182482:	1 
182483:	1 
182484:	1 
182492:	1 
182511:	1 
182548:	1 
182549:	1 1 
182559:	3 
182562:	1 
182564:	1 
182569:	1 
182579:	1 
182594:	1 
182599:	1 
18261:	1 
182638:	1 
182828:	1 
18283:	1 
182838:	1 1 
182902:	1 
18309:	1 
18326:	2 
183321:	1 
183349:	1 
18339:	1 
18342:	1 
183478:	2 
183480:	1 
183502:	1 
183584:	3 
183612:	1 1 
183613:	1 
183621:	1 
183631:	1 
183640:	1 
183705:	1 
183735:	1 
183736:	1 1 
183749:	1 
183810:	2 
183832:	1 
183888:	1 
18390:	2 
184:	1 
184074:	1 
184098:	1 
184133:	1 
184134:	1 
184135:	1 
184136:	1 
184137:	1 
184138:	1 
18416:	1 
184190:	1 
184204:	1 
184205:	1 
184206:	1 
184207:	1 
184208:	1 
184225:	1 1 
184248:	1 
1842971:	1 
1843329:	1 
1843340:	2 
184345:	1 
184346:	1 
1843531:	1 
184365:	1 
184367:	1 
184387:	1 
1843890:	1 
1843917:	1 
18441:	1 
184426:	1 
184498:	3 
184573:	2 
18462:	1 
1846556:	1 
1847249:	1 
1847251:	1 
184764:	1 
184794:	1 3 
184795:	1 
184800:	2 
184804:	1 
184806:	1 
184812:	1 
184814:	1 
184820:	1 
18483:	1 
184844:	1 
184846:	1 
184848:	1 
184850:	1 
184873:	2 
184904:	1 
184906:	1 
184913:	1 
184916:	1 
184917:	1 
184927:	1 
184932:	1 
184937:	1 
184940:	1 
184942:	1 
184947:	1 
184952:	1 
184955:	1 
184957:	1 
184958:	1 
184962:	1 
184967:	1 
184971:	1 
184972:	1 
184973:	1 
184977:	1 
184982:	1 
184988:	1 
184992:	1 
184994:	1 
184997:	1 
184998:	1 
185:	2 
185002:	1 
185004:	2 
185007:	1 
185008:	1 
185016:	2 
185018:	1 
18502:	1 
185034:	2 
185037:	1 
185045:	2 
185046:	1 
185047:	1 
185050:	1 
185052:	1 
185064:	1 
185075:	1 
185077:	1 
185078:	2 
185082:	1 
185087:	1 
185088:	1 
185089:	1 
185090:	1 
185092:	1 
185098:	1 
185102:	1 
185107:	1 
185128:	1 
185130:	1 
185138:	1 
185143:	2 
185151:	1 
18516:	1 
185161:	2 
185171:	1 
185176:	1 
185183:	1 
185189:	1 
185203:	1 
185217:	1 
185218:	1 
185222:	1 
185232:	1 
185237:	1 
185239:	1 
185247:	1 
185250:	1 
185251:	1 
185257:	1 
185271:	1 
185272:	1 
185280:	1 
185282:	1 
185287:	1 
185292:	1 
185293:	1 
185297:	1 
18531:	1 
185312:	1 
18535:	2 1 
185422:	1 
18550:	1 
185503:	2 
185518:	1 
185519:	2 
185520:	1 
185628:	1 
185660:	1 
185661:	1 
185662:	1 
185695:	1 
185702:	2 
185712:	2 
185785:	1 1 
185827:	1 
185853:	1 
18586:	1 
185863:	1 
185908:	1 
185910:	1 
185923:	1 
18596:	1 
185967:	1 
18602:	2 
186182:	1 
186232:	1 
186363:	1 
186555:	1 
186618:	1 
18662:	1 
186620:	1 
186622:	1 
18665:	1 
18676:	1 
18681:	1 
186925:	1 
186926:	1 
18698:	1 
18699:	1 
18703:	1 
187037:	1 
18716:	4 
18719:	1 
187215:	1 
187241:	1 
187260:	1 
18728:	1 
187302:	1 
187342:	1 
187532:	1 
187535:	1 
187537:	1 
187539:	1 
187542:	1 
187550:	1 
187552:	1 1 
187557:	1 
187583:	1 
187585:	2 
18768:	1 2 
187706:	1 
187793:	1 
187795:	1 
187797:	1 1 
187799:	1 
187802:	1 
187806:	1 
187812:	1 
187817:	1 
187819:	1 
187820:	1 
187827:	1 
187831:	1 
187832:	1 
187837:	1 
187838:	1 
187841:	1 
187842:	1 
187846:	1 
187847:	1 
187852:	1 
187860:	1 
187876:	1 
187887:	1 
187895:	1 
187897:	1 
187908:	1 
187909:	1 
187910:	1 
187911:	1 
187913:	2 
187914:	1 
187915:	2 
187916:	1 
187917:	1 
187993:	1 
188000:	1 
188011:	1 
188016:	1 
188026:	1 
188035:	1 
188046:	1 
188106:	1 
188110:	1 
188124:	1 
188145:	1 
188303:	1 
188355:	1 
188364:	1 
188374:	1 
1883746:	1 
188496:	1 
188555:	1 
188556:	1 1 
188578:	1 
188580:	1 
188581:	2 
188586:	1 
18862:	1 
18864:	1 1 
18865:	1 
188662:	1 
188718:	1 
188727:	1 
188731:	1 
188758:	1 
18884:	1 
188930:	1 
188938:	1 
188940:	1 
188967:	1 
189:	1 
189106:	1 
18914:	1 
18915:	1 
189164:	1 
189198:	1 
189199:	1 
189201:	1 
189227:	1 
189230:	1 
189232:	1 
189241:	1 
189250:	1 
189265:	1 
189298:	1 
189299:	1 
189300:	1 
189533:	1 
189534:	1 
189535:	1 
189536:	1 
189537:	1 
189539:	1 
18964:	1 
189666:	2 
189670:	1 
189743:	1 
189747:	1 
189762:	1 
189775:	1 
189777:	3 
189779:	1 
18978:	1 
189781:	1 
189783:	1 
189825:	1 
189855:	1 
189856:	1 
189857:	1 
189859:	1 
189864:	1 
189868:	1 
189870:	1 
189871:	1 
189929:	1 
189933:	2 
189935:	1 
189941:	1 
189943:	1 
189944:	1 
189945:	1 
189953:	1 
189977:	1 
190029:	1 
190030:	1 
190036:	1 
190039:	1 
190041:	2 
190048:	1 
190050:	1 
19017:	1 
19018:	1 
190281:	1 
19039:	1 
19045:	1 
19047:	1 
190475:	1 
190514:	1 
190527:	1 
190575:	1 
190578:	1 
190606:	2 
190715:	1 
190728:	1 
19073:	1 
190732:	2 
19079:	1 
190799:	1 
190840:	1 
19085:	1 
19102:	1 
191165:	1 
191166:	1 
191169:	1 
191181:	1 
191183:	1 
191185:	2 
191188:	1 
191210:	1 
191263:	1 
191308:	1 
19132:	1 
191329:	1 
191360:	1 
191364:	1 
191375:	1 
191392:	1 
191418:	1 
191480:	1 
19173:	1 
191759:	1 
191834:	1 
191838:	1 1 
1919215:	1 
1919291:	1 
19202:	1 
192120:	1 
192121:	1 
192122:	1 
192123:	1 
192220:	1 
192293:	1 
192328:	1 1 2 
192443:	1 
19250:	2 
1925552:	1 
192580:	1 
192662:	1 
192664:	1 
192680:	1 
192681:	1 
192682:	1 
192684:	1 
192688:	1 
192693:	1 
192695:	1 
192697:	1 
192698:	1 
192790:	1 
192792:	1 
192811:	4 
192816:	1 
192818:	1 
192934:	1 
19299:	1 
193:	1 
193113:	1 
193118:	1 
193228:	1 
19324:	1 
193288:	1 
193333:	2 
193334:	1 
193335:	1 
193341:	1 
193342:	1 
193349:	1 
193447:	1 
19352:	1 
19355:	1 
193578:	1 
193623:	1 
193625:	1 
193628:	1 
193719:	1 
19375:	1 
193784:	1 
193789:	1 
193790:	1 
193793:	1 1 
193820:	1 
19387:	1 
193870:	1 
193944:	1 
193949:	1 
193954:	1 
193959:	2 
193964:	1 
193974:	1 
193978:	1 
193979:	1 
19398:	1 
193984:	1 
193987:	1 
193989:	1 
193994:	1 
194001:	1 
194002:	1 
194008:	1 1 
194012:	1 
194016:	2 
194024:	1 
194028:	1 
194029:	1 
194034:	1 
194038:	1 
19413:	1 
194140:	1 
194145:	1 
194157:	1 
194164:	1 
1941919:	1 
1941920:	1 
1941921:	1 
1941922:	1 
1941923:	1 
194206:	1 
1942068:	1 
194216:	1 
194233:	1 
194240:	2 
194249:	1 
194257:	1 
1942614:	1 
1942616:	1 
1942687:	1 
194315:	1 
194322:	1 
194327:	1 
194328:	1 
194329:	1 
194361:	1 
194364:	1 
194380:	1 
194385:	1 
194398:	1 
194404:	1 
194410:	1 
194418:	1 
194440:	2 
194447:	1 
194448:	1 
194466:	1 
194474:	2 
194476:	2 
194485:	1 
194491:	1 
194574:	1 
194579:	1 
194595:	1 
194599:	1 
194711:	1 
194714:	1 
194724:	1 
194726:	1 
194733:	1 
194734:	1 
194737:	1 
194738:	1 
194741:	1 
194744:	1 
194749:	1 
194753:	1 
194757:	1 
194758:	1 
194761:	1 
194770:	1 
194781:	1 
194790:	1 
194794:	2 
194804:	4 
194811:	1 
194813:	1 
194821:	1 
194848:	1 
194864:	2 1 
194921:	1 
194943:	1 
194975:	1 
194978:	1 
194985:	1 
1949886:	1 
194995:	1 
195013:	3 
195018:	1 
195037:	1 
195046:	1 
195048:	1 
195061:	1 
195072:	3 
195080:	1 
195095:	1 
195098:	1 
195100:	2 
195103:	2 1 
195104:	1 
195105:	2 
195106:	2 
195113:	1 
195125:	1 
195130:	1 
195140:	1 
195146:	1 
195162:	1 
195208:	1 
195245:	1 
195249:	1 
195251:	1 
195262:	1 
195280:	1 
195282:	1 
195284:	1 
1954863:	1 
19550:	1 
19555:	1 
195588:	1 
195605:	1 
195606:	1 
195615:	1 
195627:	1 
195643:	1 
195647:	1 
195652:	1 
195676:	2 
195691:	1 
