=== non-contiguous nft : chains ===
Found 0 chain interruption in 87014 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
115792089237316195423570985008687907806651300397471994544975262789760884670358:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670359:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670360:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670361:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670362:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670363:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670364:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670365:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670366:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670367:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670368:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670369:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670370:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670371:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670372:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670373:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670374:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670375:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670376:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670377:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670378:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670379:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670380:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670381:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670382:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670383:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670384:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670385:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670386:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670387:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670388:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670389:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670390:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670391:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670392:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670393:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670394:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670395:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670396:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670397:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670398:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670399:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670400:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670401:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670402:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670403:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670404:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670405:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670406:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670407:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670408:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670409:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670411:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670412:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670413:	17 
115792089237316195423570985008687907806651300397471994544975262789760884670414:	16 
115792089237316195423570985008687907806651300397471994544975262789760884670415:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670416:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670417:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670418:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670419:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670420:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670421:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670422:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670423:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670424:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670425:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670426:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670427:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670428:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670429:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670430:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670431:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670432:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670433:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670434:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670435:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670436:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670437:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670438:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670439:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670440:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670441:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670442:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670443:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670444:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670445:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670446:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670447:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670448:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670449:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670450:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670451:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670452:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670453:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670454:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670455:	12 
115792089237316195423570985008687907806651300397471994544975262789760884670456:	10 
115792089237316195423570985008687907806651300397471994544975262789760884670457:	10 
115792089237316195423570985008687907806651300397471994544975262789760884670458:	10 
115792089237316195423570985008687907806651300397471994544975262789760884670459:	9 
115792089237316195423570985008687907806651300397471994544975262789760884670460:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670461:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670462:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670463:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670464:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670465:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670466:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670467:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670468:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670469:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670470:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670471:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670472:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670473:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670474:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670475:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670476:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670477:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670478:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670479:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670480:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670481:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670482:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670483:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670484:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670485:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670486:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670488:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670489:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670490:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670491:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670492:	1 
115792089237316195423570985008687907806651300397471994544975262789760884670496:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670497:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670498:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670499:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670500:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670501:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670502:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670503:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670504:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670505:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670506:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670507:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670508:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670509:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670510:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670511:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670512:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670513:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670514:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670515:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670516:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670517:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670518:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670519:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670520:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670521:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670522:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670523:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670524:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670525:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670526:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670527:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670528:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670529:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670530:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670531:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670532:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670533:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670534:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670535:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670536:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670537:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670538:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670539:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670540:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670541:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670542:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670543:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670544:	10 
115792089237316195423570985008687907806651300397471994544975262789760884670545:	9 
115792089237316195423570985008687907806651300397471994544975262789760884670546:	9 
115792089237316195423570985008687907806651300397471994544975262789760884670547:	10 
115792089237316195423570985008687907806651300397471994544975262789760884670548:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670549:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670550:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670551:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670552:	8 
115792089237316195423570985008687907806651300397471994544975262789760884670553:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670554:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670555:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670556:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670557:	7 
115792089237316195423570985008687907806651300397471994544975262789760884670558:	4 
115792089237316195423570985008687907806651300397471994544975262789760884670559:	9 
115792089237316195423570985008687907806651300397471994544975262789760884670560:	9 
115792089237316195423570985008687907806651300397471994544975262789760884670561:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670562:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670563:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670564:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670565:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670566:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670567:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670568:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670569:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670570:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670571:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670572:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670573:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670574:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670575:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670576:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670577:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670578:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670579:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670580:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670581:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670582:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670583:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670584:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670585:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670586:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670587:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670588:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670589:	2 
115792089237316195423570985008687907806651300397471994544975262789760884670590:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670591:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670592:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670593:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670594:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670595:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670596:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670597:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670598:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670599:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670600:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670601:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670602:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670603:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670604:	6 
115792089237316195423570985008687907806651300397471994544975262789760884670605:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670606:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670607:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670608:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670609:	5 
115792089237316195423570985008687907806651300397471994544975262789760884670610:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670611:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670612:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670613:	3 
115792089237316195423570985008687907806651300397471994544975262789760884670614:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881770:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881774:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881775:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881776:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881777:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881778:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881779:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881780:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881781:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881782:	5 
115792089237316195423570985008687907806991582764392933008438637397192652881785:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881786:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881787:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881788:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881789:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881790:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881791:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881792:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881793:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881794:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881795:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881796:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881798:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881799:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881800:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881801:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881802:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881803:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881804:	11 
115792089237316195423570985008687907806991582764392933008438637397192652881805:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881806:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881807:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881809:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881810:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881811:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881812:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881813:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881814:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881815:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881816:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881817:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881818:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881819:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881820:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881821:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881822:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881823:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881824:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881825:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881826:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881827:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881828:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881829:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881830:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881831:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881832:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881833:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881834:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881835:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881836:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881837:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881838:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881839:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881840:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881841:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881842:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881843:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881844:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881845:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881846:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881847:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881848:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881849:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881850:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881851:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881852:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881853:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881854:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881855:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881856:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881857:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881858:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881859:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881860:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881861:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881862:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881863:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881864:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881865:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881867:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881868:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881869:	9 
115792089237316195423570985008687907806991582764392933008438637397192652881870:	16 
115792089237316195423570985008687907806991582764392933008438637397192652881871:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881872:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881873:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881874:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881875:	5 
115792089237316195423570985008687907806991582764392933008438637397192652881876:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881877:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881878:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881879:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881880:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881881:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881882:	13 
115792089237316195423570985008687907806991582764392933008438637397192652881883:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881884:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881885:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881886:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881887:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881888:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881889:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881890:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881891:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881892:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881893:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881894:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881895:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881896:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881897:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881898:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881899:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881900:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881901:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881902:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881903:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881904:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881905:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881906:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881907:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881908:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881909:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881910:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881911:	12 
115792089237316195423570985008687907806991582764392933008438637397192652881912:	10 
115792089237316195423570985008687907806991582764392933008438637397192652881913:	10 
115792089237316195423570985008687907806991582764392933008438637397192652881914:	10 
115792089237316195423570985008687907806991582764392933008438637397192652881915:	10 
115792089237316195423570985008687907806991582764392933008438637397192652881916:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881917:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881918:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881919:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881920:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881921:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881922:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881923:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881924:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881925:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881926:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881927:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881928:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881929:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881930:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881931:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881932:	5 
115792089237316195423570985008687907806991582764392933008438637397192652881933:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881934:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881935:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881936:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881937:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881938:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881939:	3 
115792089237316195423570985008687907806991582764392933008438637397192652881940:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881941:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881942:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881943:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881944:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881945:	6 
115792089237316195423570985008687907806991582764392933008438637397192652881946:	1 
115792089237316195423570985008687907806991582764392933008438637397192652881947:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881948:	4 
115792089237316195423570985008687907806991582764392933008438637397192652881949:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881950:	8 
115792089237316195423570985008687907806991582764392933008438637397192652881952:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881953:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881954:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881955:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881956:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881957:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881958:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881959:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881960:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881961:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881962:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881963:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881964:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881965:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881966:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881967:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881968:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881969:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881970:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881971:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881972:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881973:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881974:	2 
115792089237316195423570985008687907806991582764392933008438637397192652881975:	2 
